SourceName,CODICE_COMMITTENTE,ALIQUOTA_IVA,DATA,P_IVA,UNITAMISURA,IMPORTO_TOTALE_DOCUMENTO,NUMERO,TIPO_DOCUMENTO,RAGIONE_SOCIALE,SEDE_INDIRIZZO_CESSIONARIO,QUANTITA,DESCRIZIONE,IMPONIBILE_IMPORTO,PREZZO_UNITARIO
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML 875 SALSA HAMBURGER DEVELEY,4.36,4.36
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML 875 SALSA HAMBURGER DEVELEY,4.36,4.36
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML 875 SALSA HAMBURGER DEVELEY,4.36,4.36
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML 875 SALSA HAMBURGER DEVELEY,4.36,4.36
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150X8 BURGER SCOTTONA UNIKA,13.09,13.09
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G170 RASPADURA BELLA LODI ATM,3.2,3.2
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G170 RASPADURA BELLA LODI ATM,3.2,3.2
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 RITAGLI SALMONE AFFUM.,5.81,5.81
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 RITAGLI SALMONE AFFUM.,5.81,5.81
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G250 PHILADELPHIA,2.55,2.55
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G250 PHILADELPHIA,2.55,2.55
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G250 PHILADELPHIA,2.55,2.55
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G560 CAPRINI CAPRA MC,8.07,8.07
IT04157540966_3mlh0,09247360960,22.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,4PANNI MICROFIBRA VILEDA STYLE,3.89,3.89
IT04157540966_3mlh0,09247360960,22.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,25SACCHI 70X80 MATBI MP,5.85,5.85
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 COSTINE SUINO COT.ARR.SURG,8.49,8.49
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 PULLED PORK IQF SURGELATO,16.39,16.39
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 PULLED PORK IQF SURGELATO,16.39,16.39
IT04157540966_3mlh0,09247360960,22.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CONT.ISOT.GN1/1 600X400X340 MP,18.99,18.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPETTE BOVINO STAR,6.99,6.99
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G750 TORTILLA CHIPS MC,3.59,3.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 STRISCE P. POLLO PREC MC",17.59,17.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 STRISCE P. POLLO PREC MC",17.59,17.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 STRISCE P. POLLO PREC MC",17.59,17.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 STRISCE P. POLLO PREC MC",17.59,17.59
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 MISTICANZA VASCHETTA MC,5.59,5.59
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 MISTICANZA VASCHETTA MC,5.59,5.59
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",7.19,7.19
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",7.19,7.19
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",7.19,7.19
IT04157540966_3mlh0,09247360960,10.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",7.19,7.19
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 IN. MISTA JULIENNE BS,4.09,4.09
IT04157540966_3mlh0,09247360960,4.0,2024-02-12,02827030962,,395.36,3mlh0,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 IN. MISTA JULIENNE BS,4.09,4.09
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G110 TIRAMISU SAVOIARD 10PZ MC,13.9,13.9
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,3.05,MORTAD.C/TARTUFO 1/2  KG 3,38.4,12.59
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,2.684,BRESAOLA P. D'ANCA  IGP INT.MC,53.38,19.89
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPA DI AVOCADO MC,9.59,9.59
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G800 CACIO E PEPE,18.86,18.86
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3o0hq,09247360960,10.0,2024-02-14,02827030962,,161.24,3o0hq,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,250TOV.APERITIVO25X25GIALLOCLB,3.69,3.69
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,250TOV.APERITIVO25X25GIALLOCLB,3.69,3.69
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,250TOV.APERITIVO25X25GIALLOCLB,3.69,3.69
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,250TOV.APERITIVO25X25GIALLOCLB,3.69,3.69
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG 2.275 PULLED PORK SV MC,27.99,27.99
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG 2.275 PULLED PORK SV MC,27.99,27.99
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150X8 BURGER SCOTTONA UNIKA,13.09,13.09
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML875 CURRY MANG SQ HEINZ,6.49,6.49
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML875 CURRY MANG SQ HEINZ,6.49,6.49
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML875 CURRY MANG SQ HEINZ,6.49,6.49
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,MT150 CARTA IG.MINIJUMBO MP,11.94,11.94
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,40 TOV.38X38 2VELI NERO MP,7.2,7.2
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,40 TOV.38X38 2VELI NERO MP,7.2,7.2
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,BOBINA BRICO 500 STRAPPI ARO,5.98,5.98
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,BOBINA BRICO 500 STRAPPI ARO,5.98,5.98
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 70MEZCAL ENCANTADO 43.,27.5,27.5
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 70 MALFY ORIGINAL 41,22.37,22.37
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 70 GIN MARE 42.7,28.22,28.22
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL70 ESPOLON BLANCO 40,14.99,14.99
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 70 TEQUILA ALTOS PLATA,16.5,16.5
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 100 BOURBON JIM BEAM 40.0,17.49,17.49
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",6.89,6.89
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",6.89,6.89
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",6.89,6.89
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",6.89,6.89
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",6.89,6.89
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,"KG2,5 CRUNCHY PETALS MC CAIN",6.89,6.89
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL 20 GINGER BEER VAP,16.56,16.56
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL20 BRILLANTE RECOARO VAP,10.56,10.56
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL20 BRILLANTE RECOARO VAP,10.56,10.56
IT04157540966_3tsqo,09247360960,4.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G125X8 BURRATE MC,14.99,14.99
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG 1 SALAME CIOCCOLATO 12/14 F,11.6,11.6
IT04157540966_3tsqo,09247360960,10.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G166 NUTELLA BISCUIT T12,2.08,2.08
IT04157540966_3tsqo,09247360960,4.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 EMMENTAL FRANCESE,4.53,4.53
IT04157540966_3tsqo,09247360960,4.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G170 RASPADURA BELLA LODI ATM,3.2,3.2
IT04157540966_3tsqo,09247360960,4.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G170 RASPADURA BELLA LODI ATM,3.2,3.2
IT04157540966_3tsqo,09247360960,4.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.75,POMO. ROSSO MAROCCO CONF(MA I),3.61,2.063
IT04157540966_3tsqo,09247360960,4.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G500 SPALM PEPE VALDORCIA,7.99,7.99
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL50 ACQUA RIOBA NAT PET,2.88,2.88
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL50 ACQUA RIOBA NAT PET,2.88,2.88
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL50 ACQUA RIOBA NAT PET,2.88,2.88
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL50 ACQUA RIOBA GAS PET,2.88,2.88
IT04157540966_3tsqo,09247360960,22.0,2024-02-23,02827030962,,480.24,3tsqo,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL50 ACQUA RIOBA GAS PET,2.88,2.88
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150X8 BURGER SCOTTONA UNIKA,13.09,13.09
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150X8 BURGER SCOTTONA UNIKA,13.09,13.09
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,ML875 SALSA YOGURT METROCHEF,4.99,4.99
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150 BATTUTA BOV.PIEMON.SKIN,3.79,3.79
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G150 BATTUTA BOV.PIEMON.SKIN,3.79,3.79
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,16.00,G150 BATTUTA BOV.PIEMON.SKIN,60.64,3.79
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 IN. MISTA JULIENNE BS,4.09,4.09
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG1 POLPA DI AVOCADO MC,9.59,9.59
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.375,POMO. ROSSO MAROCCO CONF(MA I),2.83,2.06
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.29,POMO. ROSSO MAROCCO CONF(MA I),2.66,2.06
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.682,POMO MIX MIN. (IT I),8.73,5.19
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G100X8 BURRATA MC,11.09,11.09
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G100X8 BURRATA MC,11.09,11.09
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G170 RASPADURA BELLA LODI ATM,3.2,3.2
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,KG 1 HUMMUS DI CECI,10.99,10.99
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.784,FORMAGELLA VALSASSINA KG2 CA,19.53,10.95
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.744,"CACIOTTA PISTACCHIO KG1,5 CA*",21.57,12.37
IT04157540966_3uup1,09247360960,4.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,2.05,EMMENTAL BLOCCO MC KG2 CA,18.43,8.99
IT04157540966_3uup1,09247360960,22.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL33 ACQUA FRI S.BENED LATTINA,7.2,7.2
IT04157540966_3uup1,09247360960,22.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL33 ACQUA FRI S.BENED LATTINA,7.2,7.2
IT04157540966_3uup1,09247360960,22.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,CL33 ACQUA FRI S.BENED LATTINA,7.2,7.2
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
IT04157540966_3uup1,09247360960,10.0,2024-02-25,02827030962,,298.87,3uup1,TD01,METRO Italia S.p.A.,VIA ENRICO STENDHAL,1.00,G660 POMODORI SECCHI MC,4.15,4.15
